Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2025-11-28;3.98;3.98;3.96;3.96;647
2025-12-02;3.68;3.68;3.6;3.6;1550
2025-12-03;3.6;3.6;3.6;3.6;84
2025-12-04;3.6;3.6;3.6;3.6;83
2025-12-05;3.26;3.26;3.26;3.26;330
2025-12-08;3.26;3.26;3.26;3.26;100
2025-12-09;2.72;2.72;2.72;2.72;77
2025-12-10;2.92;2.94;2.92;2.94;399
2025-12-11;2.96;3;2.96;3;2856
2025-12-12;3;3;3;3;12
2025-12-15;3;3;3;3;1085
2025-12-16;3;3;3;3;34
2025-12-17;3;3;3;3;2889
2025-12-18;2.98;2.98;2.98;2.98;2505
2025-12-19;2.92;2.92;2.92;2.92;300
2025-12-22;2.74;2.74;2.72;2.72;2707
2025-12-23;2.74;2.76;2.74;2.76;9117
2025-12-29;2.7;2.74;2.7;2.74;1731
2025-12-30;2.76;2.76;2.76;2.76;100
2026-01-02;2.78;2.78;2.78;2.78;971
2026-01-05;2.78;2.78;2.78;2.78;445
2026-01-07;2.72;2.96;2.72;2.96;866
2026-01-08;2.96;2.96;2.96;2.96;488
2026-01-09;2.94;3;2.94;3;17
2026-01-12;3.2;3.28;3.2;3.28;3311
2026-01-13;3.56;3.56;3.56;3.56;2342
2026-01-14;3.98;3.98;3.96;3.96;16
2026-01-15;3.78;3.78;3.78;3.78;1100
2026-01-16;3.8;3.8;3.8;3.8;400
2026-01-19;3.74;3.74;3.42;3.42;519
2026-01-22;3.74;3.74;3.74;3.74;900
2026-01-23;3.46;3.46;3.46;3.46;110
